Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
714193,39.93,-95.7,-6,340,-6,727176,SPNO,Lower Midwest,-95.69164049726416,39.93297990608455,22847,NE,6.831947833615359,0.24497153209436262,13.092873661159748,13.00638785163981,72.69867998462935,46.21683377295283,0.994674520745382,0.2436669412822221,46.464278323244066,0,0,0,1,1,1,2,2,3,3
714193,39.93,-95.7,-6,340,-6,727176,SPNO,Lower Midwest,-95.69164049726416,39.93297990608455,22847,NE,6.831947833615359,0.24497153209436262,13.532726858956925,77.6303113143283,48.02641640252637,46.42180270069179,0.9921920335220118,0.24305880258370843,46.78711492563291,0,0,0,1,1,2,2,2,3,3
714196,39.73,-95.7,-6,332,-6,727179,SPNO,Lower Midwest,-95.70389692994655,39.73021175744909,22898,KS,181.5062628630554,0.24243911607604152,9.376225668025624,13.00638785163981,50.50219412466307,44.949568655545384,0.9960537498616636,0.24148239068068827,45.127653665063946,0,0,0,1,1,1,1,2,2,2
714243,34.41,-95.7,-6,218,-6,727226,SPSO,Lower Midwest,-95.6856095919151,34.397122823838515,31330,OK,191.3129467196811,0.24737191352954035,15.680656869672966,133.13491192662835,37.40737695249921,46.96255712389582,0.9894029671244654,0.2447505052293839,47.46555112967233,0,0,1,1,1,2,2,3,3,3
714268,38.41,-95.7,-6,325,-6,727251,SPNO,Lower Midwest,-95.68956063736934,38.408815206517296,22971,KS,181.58540232337813,0.24919476283494643,8.498609869358926,76.23139097125957,18.55271755787011,43.32895731078736,0.9941103739092343,0.24772709885807156,43.58566055437164,0,0,0,0,0,1,1,1,1,2
714283,39.53,-95.7,-6,322,-6,727266,SPNO,Lower Midwest,-95.7160827473782,39.52744043473228,22902,KS,177.9645642821339,0.24393197835513605,5.662276007553487,13.00638785163981,28.321823189459103,42.93642394595436,0.9974319776404552,0.24330555558051206,43.04696952620831,0,0,0,0,0,0,1,1,1,1
714427,38.01,-95.7,-6,332,-6,727410,SPNO,Lower Midwest,-95.71344505868406,38.00298589232894,22800,KS,181.45799659730457,0.2505225782568381,9.690204608716062,76.6209232038014,25.504583769243283,43.64227812819506,0.9936541994250411,0.24893281193569566,43.92099198438232,0,0,0,0,1,1,1,1,2,2
714577,37.69,-95.66,-6,294,-6,727560,SPNO,Lower Midwest,-95.64004512318006,37.695801046030944,22809,KS,181.45452131302295,0.24926964884660024,15.643605663214393,76.6209232038014,61.059358547213925,46.58805467867722,0.9914449226545655,0.24713712772084828,46.99005826157143,0,0,1,1,1,2,2,2,3,3
714847,40.33,-95.66,-6,280,-6,727830,MROW,Upper Midwest,-95.66642621001223,40.33908434587159,23132,NE,138.03612676996212,0.24252094279907074,6.094838601744282,77.6303113143283,3.606018820023411,43.389845044945524,0.9949521959229031,0.2412967445952282,43.60997967816709,0,0,0,0,0,1,1,1,1,2
714874,40.53,-95.66,-6,278,-6,727857,MROW,Upper Midwest,-95.65370647675869,40.542142007178356,23117,NE,7.674441454758817,0.2415878975602473,5.66453437383268,46.82522376214096,14.049187529887636,43.35409491441635,0.9962174300463527,0.24067407443777106,43.51870746971286,0,0,0,0,0,1,1,1,1,2
714886,35.45,-95.66,-6,188,-6,727869,SPSO,Lower Midwest,-95.644942687342,35.46568048343073,7677,OK,147.40616166304616,0.24835189621826004,7.684930378319097,32.06328292613618,32.35125415900421,43.10200009462117,0.9959974562811376,0.24735785689598405,43.27521101866639,0,0,0,0,0,1,1,1,1,1
714950,37.09,-95.66,-6,260,-6,727933,SPNO,Lower Midwest,-95.67087436621401,37.07095792324074,30694,KS,171.57990119481994,0.25067638394641356,19.095369797150774,52.26556619612575,91.96236730455222,47.89850899699312,0.9910380694259338,0.24842983959692783,48.33165392398971,0,0,1,1,2,2,2,3,3,4
714950,37.09,-95.66,-6,260,-6,727933,SPNO,Lower Midwest,-95.67087436621401,37.07095792324074,30694,KS,171.57990119481994,0.25067638394641356,8.866933474613836,52.32013094433261,30.85326825661848,43.240592288595955,0.9948318317322038,0.2493808462134158,43.46522790018221,0,0,0,0,0,1,1,1,1,2
714950,37.09,-95.66,-6,260,-6,727933,SPNO,Lower Midwest,-95.67087436621401,37.07095792324074,30694,OK,5.158324905144927,0.25067638394641356,19.095369797150774,52.26556619612575,91.96236730455222,47.89850899699312,0.9910380694259338,0.24842983959692783,48.33165392398971,0,0,1,1,2,2,2,3,3,4
714950,37.09,-95.66,-6,260,-6,727933,SPNO,Lower Midwest,-95.67087436621401,37.07095792324074,30694,OK,5.158324905144927,0.25067638394641356,8.866933474613836,52.32013094433261,30.85326825661848,43.240592288595955,0.9948318317322038,0.2493808462134158,43.46522790018221,0,0,0,0,0,1,1,1,1,2
714974,39.01,-95.66,-6,294,-6,727957,SPNO,Lower Midwest,-95.6533334459703,39.017641757447215,1463,KS,67.45548388307263,0.24416367250104623,1.6726004648478907,0.6588712074926022,9.55159462967323,41.030364265337994,0.9993655494900291,0.24400876273451158,41.056412527203456,0,0,0,0,0,0,0,0,0,1
714981,35.05,-95.66,-6,179,-6,727964,SPSO,Lower Midwest,-95.66160833375622,35.0386231653952,7682,OK,129.17532255861818,0.24493229619178283,14.52283716433616,32.06328292613618,73.18845519821431,46.89069836566699,0.9934599439444524,0.24333042524487458,47.19938498928428,0,0,1,1,1,2,2,3,3,3
715087,35.25,-95.66,-6,203,-6,728070,SPSO,Lower Midwest,-95.65330017915441,35.25214674381997,30587,OK,140.92063916411166,0.2472250490307658,10.983442794443187,32.06328292613618,52.05055964574239,44.82153410828526,0.9947733951450981,0.24593290138924825,45.057029396878455,0,0,0,1,1,1,1,2,2,2
715166,34.61,-95.66,-6,284,-6,728149,SPSO,Lower Midwest,-95.6776520022808,34.61095865141771,7867,OK,191.33359407289467,0.24997937282527583,13.725549184763782,133.13491192662835,25.731124543617387,45.57988798204873,0.9901284976157776,0.2475117008504247,46.03431584062551,0,0,0,1,1,1,2,2,2,3
715177,38.81,-95.66,-6,341,-6,728160,SPNO,Lower Midwest,-95.66547797966648,38.81469909746034,22978,KS,181.6115135667244,0.24645978742100305,1.9862203522120592,11.479143130721946,7.012917463699116,40.79337195447436,0.998850953770215,0.24617659373147335,40.840299346461705,0,0,0,0,0,0,0,0,0,0
715180,39.21,-95.66,-6,331,-6,728163,SPNO,Lower Midwest,-95.64105265040831,39.220415319381104,22918,KS,175.4767086192886,0.24430769280447068,2.1671390227924032,13.00638785163981,7.4482406483602706,41.237254876067475,0.99872900515118,0.2439971789853891,41.28973391518282,0,0,0,0,0,0,0,0,0,1
715202,37.49,-95.66,-6,252,-6,728185,SPNO,Lower Midwest,-95.65207513438057,37.492902172761724,22798,KS,180.10467901840104,0.24872480314682568,16.82494685051335,52.04151234826461,78.49764309607572,47.23229923790568,0.9918886527741596,0.24670730990482298,47.61854982996753,0,0,1,1,1,2,2,3,3,3
715215,34.81,-95.66,-6,207,-6,728198,SPSO,Lower Midwest,-95.669637625061,34.82481267031987,31367,OK,191.3398739619836,0.2521903200681182,13.990685724842969,133.13491192662835,27.314567332307558,45.30030548528839,0.9900301067978838,0.24967600951043156,45.7564928321281,0,0,0,1,1,1,2,2,2,3
715230,38.61,-95.66,-6,315,-6,728213,SPNO,Lower Midwest,-95.67755363242641,38.6117526056199,5788,KS,178.97925461122767,0.24713485701875257,5.244799077683731,11.479143130721946,26.47373181500017,42.18712721720709,0.9976417118231249,0.24655204180735152,42.28685179984394,0,0,0,0,0,0,1,1,1,1
715234,36.85,-95.66,-6,231,-6,728217,SPSO,Lower Midwest,-95.67935224949329,36.8572976373461,30681,OK,190.92233653436915,0.25147497518739725,4.5335984107815195,52.32013094433261,4.973817028378656,41.13619001018025,0.9964399102754725,0.2505797017122568,41.283161770194326,0,0,0,0,0,0,0,0,0,1
715303,40.13,-95.66,-6,300,-6,728286,MROW,Upper Midwest,-95.67907057349692,40.13602987462153,23123,NE,181.98261792966426,0.2427306975929098,9.781524246862084,77.6303113143283,25.62356418433221,45.08618301035125,0.9935840856811698,0.2411733582346038,45.37732000753775,0,0,0,1,1,1,2,2,2,2
715369,37.29,-95.66,-6,240,-6,728352,SPNO,Lower Midwest,-95.66234707967035,37.284622320374226,30688,KS,184.57661605079002,0.24970805914317087,17.617825362750118,52.26556619612575,83.13820795283753,47.40878454796537,0.9915863786304346,0.2476071100806112,47.811048608236966,0,0,1,1,1,2,2,3,3,4
715443,33.85,-95.62,-6,151,-6,728426,ERCT,Texas,-95.61845127332334,33.859883584849065,31050,OK,12.387958699320507,0.24963379033008354,16.91548775104652,158.48770176225526,34.07220447137261,47.10171661381057,0.9880348524094581,0.2466468851851977,47.67212057241361,0,0,1,1,1,2,2,3,3,3
715457,35.89,-95.62,-6,176,-6,728440,SPSO,Lower Midwest,-95.6280010738695,35.89291235393033,7728,OK,184.5052257055128,0.2505580161115869,2.5421990022099465,0.0,15.182466650060578,40.37944512619262,0.9990566029148558,0.2503216404095277,40.41757494858771,0,0,0,0,0,0,0,0,0,0
715499,34.09,-95.62,-6,174,-6,728482,SPSO,Lower Midwest,-95.61020594839472,34.07337057210305,31322,OK,191.2973196857777,0.24887257816152455,16.148549635604553,158.48770176225526,29.4919130188798,46.893997411824785,0.988319459232907,0.24596561186649732,47.44821825953116,0,0,1,1,1,2,2,3,3,3
715621,38.09,-95.62,-6,309,-6,728604,SPNO,Lower Midwest,-95.6157834800658,38.10158013232175,22801,KS,181.47568324386262,0.24758983352772024,8.380367329743446,76.6209232038014,17.68200151359755,43.55530710001624,0.9941402733594269,0.2461390247842628,43.812033640718454,0,0,0,0,0,1,1,1,1,2
715640,35.69,-95.62,-6,179,-6,728623,SPSO,Lower Midwest,-95.63654577430529,35.67921105740373,30571,OK,190.9200610188249,0.25118593089874186,3.6535386326394113,15.415428675460007,15.3076312829794,40.78356968667332,0.9980909528155368,0.25070640510458286,40.861576363983694,0,0,0,0,0,0,0,0,0,0
715642,38.29,-95.62,-6,343,-6,728625,SPNO,Lower Midwest,-95.60354999245659,38.30446289185995,22762,KS,181.52104709325104,0.24874178378835077,6.7091889260180855,76.23139097125957,7.8659759725043985,42.586642591481834,0.994774418895711,0.24744196342313923,42.81035155563895,0,0,0,0,0,0,1,1,1,1
715803,36.33,-95.62,-6,202,-6,728786,SPSO,Lower Midwest,-95.61077755601869,36.320307810257184,7717,OK,147.4322149108949,0.25045150303431324,2.803694614555168,9.123076317445797,12.890295359988196,40.515807000028126,0.9986321490997904,0.2501089227204289,40.57130249266539,0,0,0,0,0,0,0,0,0,0
715846,39.61,-95.62,-6,326,-6,728829,SPNO,Lower Midwest,-95.61627694291911,39.625953376742615,22899,KS,181.48805728972,0.2436910240062903,7.198154846425727,13.00638785163981,37.494366027152275,43.69834922984715,0.9968620208359457,0.2429263266504915,43.83590538759088,0,0,0,0,1,1,1,1,1,2
715881,36.53,-95.62,-6,200,-6,728864,SPSO,Lower Midwest,-95.6021610238093,36.53393292822263,30716,OK,132.48882559367584,0.2431726903765231,2.9184706076334184,9.123076317445797,13.57575809741484,41.78243464094595,0.9985895563140877,0.24282970899079523,41.84144964941338,0,0,0,0,0,0,0,1,1,1
715915,34.29,-95.62,-6,181,-6,728898,SPSO,Lower Midwest,-95.60208744090514,34.287209156989086,31319,OK,191.30885804774715,0.24725323009135405,18.134295059682735,158.48770176225526,41.35113948005342,48.117928729884575,0.987582559232834,0.2441829777522042,48.722942988445595,0,0,1,1,2,2,3,3,3,4
715932,39.81,-95.62,-6,347,-6,728915,SPNO,Lower Midwest,-95.60378042820317,39.82871267890664,375,KS,178.25019792435143,0.24443538596386985,10.894599590966383,13.00638785163981,59.57019447685026,45.291576772710975,0.9954902890421856,0.243333053025311,45.496753982691715,0,0,0,1,1,1,2,2,2,2
715995,39.41,-95.62,-6,334,-6,728978,SPNO,Lower Midwest,-95.62870056906829,39.423190164032974,5772,KS,181.4845986476753,0.24405930070843077,3.5636000896857567,13.00638785163981,15.788155642342089,41.93239893114651,0.9982107855708563,0.2436226262860365,42.00755946267024,0,0,0,0,0,0,0,1,1,1
716036,36.09,-95.62,-6,170,-6,729019,SPSO,Lower Midwest,-95.61941496531364,36.10661589021807,30777,OK,191.01908796821274,0.24961765032119276,1.8559113875661442,0.0,11.083834397974332,40.21771022434861,0.9993112807487557,0.2494457338399662,40.24542802540426,0,0,0,0,0,0,0,0,0,0
716268,37.89,-95.62,-6,301,-6,729251,SPNO,Lower Midwest,-95.6279481685206,37.898694134435225,22806,KS,181.45366136059883,0.24878503619294992,11.996774743442641,76.6209232038014,39.27983272342407,45.00545250639174,0.9927982430109719,0.24699334681978172,45.33192199242678,0,0,0,1,1,1,2,2,2,2
716321,36.73,-95.58,-6,204,-6,729304,SPSO,Lower Midwest,-95.59351964436405,36.74760150692017,7706,OK,183.6631839984369,0.24970490342286514,5.406008832348666,52.32013094433261,10.184007937545973,41.82662194342103,0.9961161632171027,0.24873509033408162,41.98970309681137,0,0,0,0,0,0,0,1,1,1
716343,40.45,-95.58,-6,299,-6,729326,MROW,Upper Midwest,-95.56511238259868,40.43784065685927,23134,NE,0.1556791986322187,0.24253608526989043,7.39725720713559,77.6303113143283,11.384295431564196,44.00014966564845,0.9944688750204499,0.24119458787021184,44.244873591185694,0,0,0,0,1,1,1,1,2,2
716366,34.93,-95.58,-6,200,-6,729349,SPSO,Lower Midwest,-95.5774591205052,34.92871971759698,31368,OK,187.34425815775097,0.2514446239520733,16.176280267067778,46.312691923931645,77.04372142580849,46.426904858402466,0.9923349687853568,0.24951729306072643,46.78551730896894,0,0,0,1,1,2,2,2,3,3
716549,35.13,-95.58,-6,197,-6,729532,SPSO,Lower Midwest,-95.56917816016546,35.14252352216569,30589,OK,160.55503591034383,0.24622208240557875,12.672382149848303,46.312691923931645,56.117815836336696,45.78714936405986,0.9936352475076573,0.24465493979291802,46.08043995913803,0,0,0,1,1,1,2,2,2,3
716574,34.73,-95.58,-6,256,-6,729557,SPSO,Lower Midwest,-95.58570921517628,34.71489315127446,31396,OK,191.35554322129173,0.24921803277901422,14.712556405867138,133.13491192662835,31.625708014362193,46.171233036758764,0.9897622242695148,0.24666659445142997,46.64881312361161,0,0,0,1,1,2,2,2,3,3
716606,40.05,-95.58,-6,292,-6,729589,MROW,Upper Midwest,-95.59096819060473,40.03175158498463,23119,KS,42.411241624529055,0.24255717190050016,15.390519706828014,13.00638785163981,86.42063268450737,47.75821241863889,0.9938218760152517,0.24105862361910899,48.05510280184853,0,0,1,1,1,2,2,3,3,4
716606,40.05,-95.58,-6,292,-6,729589,MROW,Upper Midwest,-95.59096819060473,40.03175158498463,23119,KS,42.411241624529055,0.24255717190050016,11.338625491028465,77.6303113143283,34.92285101820043,45.851259933253935,0.9930062533502847,0.2408607884921566,46.17419052353121,0,0,0,1,1,1,2,2,2,3
716606,40.05,-95.58,-6,292,-6,729589,MROW,Upper Midwest,-95.59096819060473,40.03175158498463,23119,NE,139.5931916991396,0.24255717190050016,15.390519706828014,13.00638785163981,86.42063268450737,47.75821241863889,0.9938218760152517,0.24105862361910899,48.05510280184853,0,0,1,1,1,2,2,3,3,4
716606,40.05,-95.58,-6,292,-6,729589,MROW,Upper Midwest,-95.59096819060473,40.03175158498463,23119,NE,139.5931916991396,0.24255717190050016,11.338625491028465,77.6303113143283,34.92285101820043,45.851259933253935,0.9930062533502847,0.2408607884921566,46.17419052353121,0,0,0,1,1,1,2,2,2,3
716684,37.17,-95.58,-6,238,-6,729667,SPNO,Lower Midwest,-95.57605754221352,37.174908705727965,7709,KS,190.94091962982708,0.24912056387818657,19.026154662066478,165.520950409455,43.70642245503303,48.16593047906677,0.9869991814741144,0.24588179263613996,48.80037530236797,0,0,1,1,2,2,3,3,3,4
716715,37.37,-95.58,-6,284,-6,729698,SPNO,Lower Midwest,-95.56725472240723,37.388564117793344,22796,KS,186.19457832176917,0.2493763416050704,18.35856045034983,52.04151234826461,87.65665752152229,47.810928250144265,0.9913195365883041,0.247211639396025,48.229583384071034,0,0,1,1,2,2,2,3,3,4
716867,38.73,-95.58,-6,335,-6,729850,SPNO,Lower Midwest,-95.57901660291729,38.71032219456857,22980,KS,168.840601691359,0.2458003101629651,2.902838928612784,11.479143130721946,12.487127372102153,41.32851824776214,0.9985108012910371,0.24543426465840773,41.39015641525951,0,0,0,0,0,0,0,0,1,1
716925,34.49,-95.58,-6,274,-6,729908,SPSO,Lower Midwest,-95.59392883647031,34.50104519114105,31328,OK,191.32865042828868,0.24655172332111516,15.883178076041755,133.13491192662835,38.616869780932866,47.21255370822256,0.9893278125375893,0.2439204771106518,47.72185024003733,0,0,1,1,1,2,2,3,3,3
716954,38.93,-95.58,-6,321,-6,729937,SPNO,Lower Midwest,-95.56664316726344,38.913257267168795,22960,KS,181.60160898018881,0.2441609807995734,2.378993443742884,0.6588712074926022,13.770299709246887,41.36108422369447,0.9991034106579878,0.24394206866645327,41.39820140985702,0,0,0,0,0,0,0,0,1,1
717048,36.97,-95.58,-6,222,-6,730031,SPSO,Lower Midwest,-95.58481588145031,36.96125006313348,30680,KS,30.766077709534287,0.2505113852860692,20.985531039144348,165.520950409455,55.40816825622369,48.791382671534414,0.9862720668929077,0.247072381746297,49.470510530875984,0,0,1,1,2,2,3,3,4,4
717048,36.97,-95.58,-6,222,-6,730031,SPSO,Lower Midwest,-95.58481588145031,36.96125006313348,30680,KS,30.766077709534287,0.2505113852860692,6.702964813991593,52.32013094433261,17.929660784066964,42.28297614735064,0.9956348694664645,0.24941787038915872,42.46835606511955,0,0,0,0,0,0,1,1,1,1
717048,36.97,-95.58,-6,222,-6,730031,SPSO,Lower Midwest,-95.58481588145031,36.96125006313348,30680,OK,156.89157375843197,0.2505113852860692,20.985531039144348,165.520950409455,55.40816825622369,48.791382671534414,0.9862720668929077,0.247072381746297,49.470510530875984,0,0,1,1,2,2,3,3,4,4
717048,36.97,-95.58,-6,222,-6,730031,SPSO,Lower Midwest,-95.58481588145031,36.96125006313348,30680,OK,156.89157375843197,0.2505113852860692,6.702964813991593,52.32013094433261,17.929660784066964,42.28297614735064,0.9956348694664645,0.24941787038915872,42.46835606511955,0,0,0,0,0,0,1,1,1,1
717108,35.37,-95.58,-6,192,-6,730091,SPSO,Lower Midwest,-95.56061287563251,35.35604620799502,30574,OK,125.7464251589268,0.2490548900260886,8.473872762451732,32.06328292613618,37.06295903556988,43.34195312995033,0.9957046837857938,0.2479851205187322,43.52892362136814,0,0,0,0,0,1,1,1,1,2
717115,40.25,-95.58,-6,330,-6,730098,MROW,Upper Midwest,-95.5780793131556,40.23479166109731,5822,NE,157.18708069897318,0.24395680968280126,7.746383507977086,77.6303113143283,13.469340077784722,43.90727467569226,0.9943393160306639,0.24257584728101947,44.1572348270077,0,0,0,0,1,1,1,1,2,2
717138,38.49,-95.58,-6,311,-6,730121,SPNO,Lower Midwest,-95.59131859591116,38.507390300169185,22974,KS,181.58946098056296,0.24682136059469945,7.360040766038995,11.479143130721946,39.10633310323695,43.21901302753275,0.9968567564197771,0.24604554093754827,43.35528926217479,0,0,0,0,0,1,1,1,1,2
717231,37.61,-95.54,-6,301,-6,730214,SPNO,Lower Midwest,-95.55500582221632,37.59145201874008,5742,KS,181.44589637470958,0.24844922561945004,17.325834462114486,76.6209232038014,71.105929494205,47.51483226314354,0.9908206561262377,0.24616862474231915,47.955027955220395,0,0,1,1,1,2,2,3,3,4
717289,33.97,-95.54,-6,157,-6,730272,SPSO,Lower Midwest,-95.527105581105,33.96340960928477,7799,OK,182.6554942420914,0.25081068469973844,14.849727975010063,158.48770176225526,21.735118004323486,45.94047792310603,0.9888014453274896,0.24800196753467865,46.46077141188908,0,0,0,1,1,1,2,2,3,3
717425,39.13,-95.54,-6,308,-6,730408,SPNO,Lower Midwest,-95.55416468586016,39.116105106053844,22897,KS,178.59959888426414,0.24433276567771145,1.5405252297297634,0.6588712074926022,8.762817727968558,40.94026158833198,0.9994145619362309,0.24418972397645775,40.96424361579818,0,0,0,0,0,0,0,0,0,1
717517,39.33,-95.54,-6,304,-6,730500,SPNO,Lower Midwest,-95.54157976826693,39.318869554836006,22916,KS,181.4844032785153,0.24385099609867952,3.1714206754136827,13.00638785163981,13.445990110513156,41.78462579054015,0.9983563213514762,0.24345018342297087,41.853419362313694,0,0,0,0,0,0,0,1,1,1
717578,36.21,-95.54,-6,193,-6,730561,SPSO,Lower Midwest,-95.52563275702295,36.210565634099176,30719,OK,190.95269515864442,0.24996552103118602,4.373688888407435,0.0,26.120451478527684,41.311568922896576,0.9983769463582258,0.2495598135819584,41.378728819398894,0,0,0,0,0,0,0,0,1,1
